ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
522_Norman_Niles_#2_exit_rating,522,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-46-45.mp4,12,5.93,9.39,0.31,9.08,2.35
523_Norman_Niles_#2_entry_rating,523,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-47-45.mp4,14,3.5,8.08,0.74,7.34,2.77
523_Norman_Niles_#2_exit_rating,523,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-47-45.mp4,15,5.79,9.35,0.9,8.45,2.88
524_Norman_Niles_#2_entry_rating,524,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-48-45.mp4,8,2.51,7.24,0.17,7.06,2.63
524_Norman_Niles_#2_exit_rating,524,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-48-45.mp4,9,6.03,9.4,1.76,7.64,2.18
525_Norman_Niles_#2_entry_rating,525,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-49-45.mp4,7,4.5,10.15,0.17,9.98,4.27
525_Norman_Niles_#2_exit_rating,525,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-49-45.mp4,10,5.77,9.31,0.45,8.86,2.8
526_Norman_Niles_#2_entry_rating,526,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-50-45.mp4,12,2.8,13.13,0.34,12.78,3.44
526_Norman_Niles_#2_exit_rating,526,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-50-45.mp4,11,6.06,8.82,2.2,6.62,1.78
527_Norman_Niles_#2_entry_rating,527,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-51-45.mp4,10,2.89,12.06,0.46,11.6,3.59
527_Norman_Niles_#2_exit_rating,527,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-51-45.mp4,14,6.06,9.77,0.17,9.61,2.11
528_Norman_Niles_#2_entry_rating,528,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-52-45.mp4,5,4.46,9.66,0.67,8.99,4.25
528_Norman_Niles_#2_exit_rating,528,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-52-45.mp4,11,6.81,12.26,0.22,12.05,3.02
529_Norman_Niles_#2_entry_rating,529,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-53-45.mp4,7,3.48,13.41,0.37,13.04,4.55
529_Norman_Niles_#2_exit_rating,529,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-53-45.mp4,10,5.83,8.43,0.59,7.83,2.17
530_Norman_Niles_#2_entry_rating,530,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-54-45.mp4,15,3.83,11.55,0.36,11.19,3.14
530_Norman_Niles_#2_exit_rating,530,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-54-45.mp4,10,4.17,8.09,0.31,7.77,2.95
531_Norman_Niles_#2_entry_rating,531,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-55-45.mp4,2,3.35,6.46,0.23,6.23,4.41
531_Norman_Niles_#2_exit_rating,531,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-55-45.mp4,4,5.74,9.21,1.5,7.71,3.27
532_Norman_Niles_#2_entry_rating,532,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-14-56-45.mp4,15,1.34,5.46,0.09,5.37,1.45
532_Norman_Niles_#2_exit_rating,532,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-14-56-45.mp4,6,5.39,8.49,0.14,8.35,2.88
745_Norman_Niles_#2_entry_rating,745,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
745_Norman_Niles_#2_exit_rating,745,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
746_Norman_Niles_#2_entry_rating,746,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
746_Norman_Niles_#2_exit_rating,746,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
747_Norman_Niles_#2_entry_rating,747,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
747_Norman_Niles_#2_exit_rating,747,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
748_Norman_Niles_#2_entry_rating,748,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
748_Norman_Niles_#2_exit_rating,748,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-35-45.mp4,1,7.59,7.59,7.59,0.0,0.0
749_Norman_Niles_#2_entry_rating,749,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-36-45.mp4,1,8.28,8.28,8.28,0.0,0.0
749_Norman_Niles_#2_exit_rating,749,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
750_Norman_Niles_#2_entry_rating,750,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-37-45.mp4,1,4.26,4.26,4.26,0.0,0.0
750_Norman_Niles_#2_exit_rating,750,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
751_Norman_Niles_#2_entry_rating,751,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
751_Norman_Niles_#2_exit_rating,751,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
752_Norman_Niles_#2_entry_rating,752,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
752_Norman_Niles_#2_exit_rating,752,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
753_Norman_Niles_#2_entry_rating,753,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
753_Norman_Niles_#2_exit_rating,753,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
754_Norman_Niles_#2_entry_rating,754,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
754_Norman_Niles_#2_exit_rating,754,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
755_Norman_Niles_#2_entry_rating,755,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
755_Norman_Niles_#2_exit_rating,755,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
756_Norman_Niles_#2_entry_rating,756,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-43-45.mp4,0,0.0,0.0,0.0,0.0,0.0
756_Norman_Niles_#2_exit_rating,756,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-43-45.mp4,1,6.67,6.67,6.67,0.0,0.0
757_Norman_Niles_#2_entry_rating,757,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-44-45.mp4,1,4.74,4.74,4.74,0.0,0.0
757_Norman_Niles_#2_exit_rating,757,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-44-45.mp4,1,5.81,5.81,5.81,0.0,0.0
758_Norman_Niles_#2_entry_rating,758,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
758_Norman_Niles_#2_exit_rating,758,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
759_Norman_Niles_#2_entry_rating,759,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-06-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
759_Norman_Niles_#2_exit_rating,759,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-06-46-45.mp4,1,7.31,7.31,7.31,0.0,0.0
814_Norman_Niles_#2_entry_rating,814,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-41-45.mp4,1,4.99,4.99,4.99,0.0,0.0
814_Norman_Niles_#2_exit_rating,814,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-41-45.mp4,1,5.56,5.56,5.56,0.0,0.0
815_Norman_Niles_#2_entry_rating,815,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
815_Norman_Niles_#2_exit_rating,815,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
816_Norman_Niles_#2_entry_rating,816,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-43-45.mp4,0,0.0,0.0,0.0,0.0,0.0
816_Norman_Niles_#2_exit_rating,816,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-43-45.mp4,0,0.0,0.0,0.0,0.0,0.0
817_Norman_Niles_#2_entry_rating,817,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
817_Norman_Niles_#2_exit_rating,817,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
818_Norman_Niles_#2_entry_rating,818,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
818_Norman_Niles_#2_exit_rating,818,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
819_Norman_Niles_#2_entry_rating,819,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
819_Norman_Niles_#2_exit_rating,819,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-46-45.mp4,1,5.63,5.63,5.63,0.0,0.0
820_Norman_Niles_#2_entry_rating,820,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
820_Norman_Niles_#2_exit_rating,820,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-47-45.mp4,1,5.73,5.73,5.73,0.0,0.0
821_Norman_Niles_#2_entry_rating,821,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-48-45.mp4,0,0.0,0.0,0.0,0.0,0.0
821_Norman_Niles_#2_exit_rating,821,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-48-45.mp4,0,0.0,0.0,0.0,0.0,0.0
822_Norman_Niles_#2_entry_rating,822,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-49-45.mp4,1,3.69,3.69,3.69,0.0,0.0
822_Norman_Niles_#2_exit_rating,822,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-49-45.mp4,0,0.0,0.0,0.0,0.0,0.0
823_Norman_Niles_#2_entry_rating,823,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-50-45.mp4,0,0.0,0.0,0.0,0.0,0.0
823_Norman_Niles_#2_exit_rating,823,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-50-45.mp4,0,0.0,0.0,0.0,0.0,0.0
824_Norman_Niles_#2_entry_rating,824,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-51-45.mp4,0,0.0,0.0,0.0,0.0,0.0
824_Norman_Niles_#2_exit_rating,824,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-51-45.mp4,0,0.0,0.0,0.0,0.0,0.0
825_Norman_Niles_#2_entry_rating,825,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-52-45.mp4,0,0.0,0.0,0.0,0.0,0.0
825_Norman_Niles_#2_exit_rating,825,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-52-45.mp4,3,4.48,5.19,3.65,1.54,0.78
826_Norman_Niles_#2_entry_rating,826,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-53-45.mp4,1,6.37,6.37,6.37,0.0,0.0
826_Norman_Niles_#2_exit_rating,826,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-53-45.mp4,0,0.0,0.0,0.0,0.0,0.0
827_Norman_Niles_#2_entry_rating,827,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-54-45.mp4,1,11.54,11.54,11.54,0.0,0.0
827_Norman_Niles_#2_exit_rating,827,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
828_Norman_Niles_#2_entry_rating,828,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-55-45.mp4,0,0.0,0.0,0.0,0.0,0.0
828_Norman_Niles_#2_exit_rating,828,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-55-45.mp4,0,0.0,0.0,0.0,0.0,0.0
902_Norman_Niles_#2_entry_rating,902,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
902_Norman_Niles_#2_exit_rating,902,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
903_Norman_Niles_#2_entry_rating,903,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
903_Norman_Niles_#2_exit_rating,903,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-10-45.mp4,1,6.46,6.46,6.46,0.0,0.0
904_Norman_Niles_#2_entry_rating,904,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
904_Norman_Niles_#2_exit_rating,904,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-11-45.mp4,1,4.32,4.32,4.32,0.0,0.0
905_Norman_Niles_#2_entry_rating,905,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
905_Norman_Niles_#2_exit_rating,905,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
906_Norman_Niles_#2_entry_rating,906,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-13-45.mp4,2,5.1,5.7,4.49,1.21,0.85
906_Norman_Niles_#2_exit_rating,906,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-13-45.mp4,2,6.67,9.05,4.29,4.76,3.36
907_Norman_Niles_#2_entry_rating,907,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-14-45.mp4,2,3.54,4.77,2.31,2.46,1.74
907_Norman_Niles_#2_exit_rating,907,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-14-45.mp4,2,5.9,7.73,4.07,3.67,2.59
908_Norman_Niles_#2_entry_rating,908,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
908_Norman_Niles_#2_exit_rating,908,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-15-45.mp4,3,5.51,8.75,1.34,7.41,3.79
909_Norman_Niles_#2_entry_rating,909,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-16-45.mp4,1,7.3,7.3,7.3,0.0,0.0
909_Norman_Niles_#2_exit_rating,909,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-16-45.mp4,4,8.92,14.21,6.44,7.77,3.61
910_Norman_Niles_#2_entry_rating,910,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-17-45.mp4,2,9.05,11.43,6.68,4.75,3.36
910_Norman_Niles_#2_exit_rating,910,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-17-45.mp4,2,5.3,5.68,4.91,0.77,0.54
911_Norman_Niles_#2_entry_rating,911,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-18-45.mp4,2,6.89,8.28,5.49,2.79,1.97
911_Norman_Niles_#2_exit_rating,911,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-18-45.mp4,1,5.77,5.77,5.77,0.0,0.0
912_Norman_Niles_#2_entry_rating,912,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-19-45.mp4,2,8.08,11.25,4.92,6.33,4.47
912_Norman_Niles_#2_exit_rating,912,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-19-45.mp4,3,5.88,7.54,4.28,3.26,1.63
913_Norman_Niles_#2_entry_rating,913,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
913_Norman_Niles_#2_exit_rating,913,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-20-45.mp4,1,5.29,5.29,5.29,0.0,0.0
914_Norman_Niles_#2_entry_rating,914,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
914_Norman_Niles_#2_exit_rating,914,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-21-45.mp4,1,6.67,6.67,6.67,0.0,0.0
915_Norman_Niles_#2_entry_rating,915,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
915_Norman_Niles_#2_exit_rating,915,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-22-45.mp4,3,7.61,8.07,7.05,1.03,0.52
916_Norman_Niles_#2_entry_rating,916,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
916_Norman_Niles_#2_exit_rating,916,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
971_Norman_Niles_#2_entry_rating,971,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-18-45.mp4,8,3.34,9.95,0.26,9.69,3.15
971_Norman_Niles_#2_exit_rating,971,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-18-45.mp4,8,4.08,8.35,0.19,8.16,3.34
972_Norman_Niles_#2_entry_rating,972,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-19-45.mp4,8,2.47,5.85,0.87,4.99,1.66
972_Norman_Niles_#2_exit_rating,972,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-19-45.mp4,16,6.5,12.62,1.37,11.25,3.6
973_Norman_Niles_#2_entry_rating,973,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-20-45.mp4,7,1.4,2.45,0.14,2.31,0.78
973_Norman_Niles_#2_exit_rating,973,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-20-45.mp4,4,8.9,11.94,6.33,5.61,2.33
974_Norman_Niles_#2_entry_rating,974,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-21-45.mp4,12,2.68,7.95,0.31,7.64,2.76
974_Norman_Niles_#2_exit_rating,974,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-21-45.mp4,15,6.0,8.54,1.65,6.89,2.01
975_Norman_Niles_#2_entry_rating,975,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-22-45.mp4,9,2.89,14.12,0.2,13.92,4.47
975_Norman_Niles_#2_exit_rating,975,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-22-45.mp4,6,8.49,11.06,7.15,3.91,1.41
976_Norman_Niles_#2_entry_rating,976,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-23-45.mp4,1,0.53,0.53,0.53,0.0,0.0
976_Norman_Niles_#2_exit_rating,976,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-23-45.mp4,12,6.5,9.0,1.53,7.47,2.53
977_Norman_Niles_#2_entry_rating,977,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-24-45.mp4,5,4.73,15.2,0.51,14.69,6.21
977_Norman_Niles_#2_exit_rating,977,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-24-45.mp4,11,6.02,13.26,0.78,12.48,4.18
978_Norman_Niles_#2_entry_rating,978,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-25-45.mp4,8,2.89,8.39,0.07,8.32,3.44
978_Norman_Niles_#2_exit_rating,978,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-25-45.mp4,6,4.6,7.16,1.5,5.66,2.56
979_Norman_Niles_#2_entry_rating,979,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-26-45.mp4,8,1.87,4.24,0.19,4.05,1.56
979_Norman_Niles_#2_exit_rating,979,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-26-45.mp4,5,7.94,9.77,5.96,3.81,1.8
980_Norman_Niles_#2_entry_rating,980,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-27-45.mp4,5,2.26,4.53,0.38,4.15,1.53
980_Norman_Niles_#2_exit_rating,980,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-27-45.mp4,19,6.52,8.82,1.68,7.14,1.74
981_Norman_Niles_#2_entry_rating,981,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-28-45.mp4,4,3.7,5.79,0.72,5.07,2.16
981_Norman_Niles_#2_exit_rating,981,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-28-45.mp4,11,7.63,11.53,6.0,5.53,1.56
982_Norman_Niles_#2_entry_rating,982,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-29-45.mp4,5,4.33,7.18,1.0,6.18,2.58
982_Norman_Niles_#2_exit_rating,982,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-29-45.mp4,14,6.78,9.23,1.87,7.36,2.25
983_Norman_Niles_#2_entry_rating,983,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-30-45.mp4,5,6.49,10.97,0.63,10.33,4.49
983_Norman_Niles_#2_exit_rating,983,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-30-45.mp4,9,6.45,9.68,1.99,7.69,2.67
984_Norman_Niles_#2_entry_rating,984,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-31-45.mp4,9,5.69,15.89,0.7,15.18,4.97
984_Norman_Niles_#2_exit_rating,984,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-31-45.mp4,10,6.5,10.77,0.63,10.15,2.86
985_Norman_Niles_#2_entry_rating,985,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-32-45.mp4,4,4.24,7.05,1.06,5.98,2.92
985_Norman_Niles_#2_exit_rating,985,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-32-45.mp4,9,7.04,11.17,0.47,10.69,3.26
1156_Norman_Niles_#2_entry_rating,1156,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-29-45.mp4,10,4.1,13.69,0.22,13.47,5.05
1156_Norman_Niles_#2_exit_rating,1156,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-29-45.mp4,13,5.37,8.03,0.83,7.2,2.17
1157_Norman_Niles_#2_entry_rating,1157,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-30-45.mp4,7,2.66,6.93,0.99,5.94,2.16
1157_Norman_Niles_#2_exit_rating,1157,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-30-45.mp4,10,6.76,10.82,5.02,5.8,1.75
1158_Norman_Niles_#2_entry_rating,1158,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-31-45.mp4,10,3.69,6.61,0.99,5.62,2.04
1158_Norman_Niles_#2_exit_rating,1158,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-31-45.mp4,22,5.23,8.16,1.06,7.1,2.03
1159_Norman_Niles_#2_entry_rating,1159,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-32-45.mp4,9,2.66,5.79,0.71,5.08,1.69
1159_Norman_Niles_#2_exit_rating,1159,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-32-45.mp4,12,5.98,11.08,3.73,7.35,1.97
1160_Norman_Niles_#2_entry_rating,1160,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-33-45.mp4,14,3.05,12.64,0.12,12.52,4.01
1160_Norman_Niles_#2_exit_rating,1160,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-33-45.mp4,5,4.71,7.7,0.14,7.56,2.82
1161_Norman_Niles_#2_entry_rating,1161,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-34-45.mp4,10,0.86,1.69,0.16,1.52,0.53
1161_Norman_Niles_#2_exit_rating,1161,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-34-45.mp4,11,6.22,9.1,0.26,8.83,2.34
1162_Norman_Niles_#2_entry_rating,1162,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-35-45.mp4,11,3.41,10.81,0.37,10.44,3.22
1162_Norman_Niles_#2_exit_rating,1162,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-35-45.mp4,11,6.01,7.85,4.41,3.44,1.03
1163_Norman_Niles_#2_entry_rating,1163,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-36-45.mp4,8,2.47,11.38,0.48,10.9,3.67
1163_Norman_Niles_#2_exit_rating,1163,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-36-45.mp4,6,5.95,11.4,0.21,11.18,3.59
1164_Norman_Niles_#2_entry_rating,1164,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-37-45.mp4,20,1.46,6.09,0.19,5.9,1.45
1164_Norman_Niles_#2_exit_rating,1164,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-37-45.mp4,12,6.35,11.57,1.48,10.08,2.6
1165_Norman_Niles_#2_entry_rating,1165,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-38-45.mp4,10,3.57,12.3,0.63,11.67,4.25
